ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/90a7d2d5-2724-5594-8431-094e5ca2c246,object identifier,,,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,e22_AcquisitionNumbers,1,23459/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,e22_Acquisitions,1,,,tr:lh:1374,"dlod={""name"":""Schenking van Hendrik Jozef Peeters"",""ark"":""ark:/24970/x0/f3c5a35f-f006-540f-ac51-1e260b849c51"",""uri"":""/repositories/11/accessions/147021"",""id"":""tr:lh:1374"",""date"":""1943-01-21"",""granter"":""Hendrik Jozef Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3c5a35f-f006-540f-ac51-1e260b849c51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12342_#1,23459/2,B 80521 / P,90a7d2d5-2724-5594-8431-094e5ca2c246,tr:lh:1374,,,,,,,,,,,,,,,,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
90a7d2d5-2724-5594-8431-094e5ca2c246,tg:lhph:12342_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1iXjH9ISrvodNSVeaeGP1Lb,lhph,https://dams.antwerpen.be/iiif/l1iXjH9ISrvodNSVeaeGP1Lb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1iXjH9ISrvodNSVeaeGP1Lb,DAMS Image,lhph,Foto
