ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1936_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,object identifier,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_AcquisitionNumbers,1,185654/51,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_Acquisitions,1,,,tr:lh:7322,"dlod={""name"":""Archief van Carine Demeter"",""ark"":""ark:/24970/x0/31eb212c-7043-5575-a6ab-0f09cb3ba063"",""uri"":""/repositories/11/accessions/783457"",""id"":""tr:lh:7322"",""date"":""1998-03-25"",""granter"":""Carine Demeter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/31eb212c-7043-5575-a6ab-0f09cb3ba063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,(Fotodepot bovenste rek),(Fotodepot bovenste rek),Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,306 x 302,,,,,,,,,,"306 x 302 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,306,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,302,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1936_#1,185654/51,DD 234 / P,c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tr:lh:7322,,,(Fotodepot bovenste rek),,,remarks,Nederlands,,,,,,,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
c50ecc6f-1891-59f8-b2dd-d88c0ff2c3b3,tg:lhph:1936_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2HhdsMadx7VZjkYYXokyi21,lhph,https://dams.antwerpen.be/iiif/o2HhdsMadx7VZjkYYXokyi21/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2HhdsMadx7VZjkYYXokyi21,DAMS Image,lhph,Foto
