ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28569_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a40a3882-d1e7-57c4-a6ca-0351bd7f98db,object identifier,,,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,e22_AcquisitionNumbers,1,73947/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,e22_Acquisitions,1,,,tr:lh:3838,"dlod={""name"":""Aankoop bij Stockman"",""ark"":""ark:/24970/x0/1193b67e-9345-5271-ad68-2b6979df0ef2"",""uri"":""/repositories/11/accessions/410669"",""id"":""tr:lh:3838"",""date"":""1966-01-28"",""granter"":""Stockman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1193b67e-9345-5271-ad68-2b6979df0ef2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 170,,,,,,,,,,"235 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28569_#1,73947/6,P 935 / P,a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tr:lh:3838,,,,,,,,,,,,,,,,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
a40a3882-d1e7-57c4-a6ca-0351bd7f98db,tg:lhph:28569_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2VSOEEJRVYZPOWnWc8zOk68,lhph,https://dams.antwerpen.be/iiif/Z2VSOEEJRVYZPOWnWc8zOk68/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2VSOEEJRVYZPOWnWc8zOk68,DAMS Image,lhph,Foto
