ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42989_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba6153bf-e71f-5475-b55e-932c7d2db3b9,object identifier,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_AcquisitionNumbers,1,58618/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_Acquisitions,1,,,tr:lh:2817,"dlod={""name"":""Archiefstukken van Tone Brulin"",""ark"":""ark:/24970/x0/2f498d59-e1bf-5da9-8f20-82f981b4623e"",""uri"":""/repositories/11/accessions/301422"",""id"":""tr:lh:2817"",""date"":""1957-03-22"",""granter"":""Tone Brulin"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f498d59-e1bf-5da9-8f20-82f981b4623e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93914,"dlod={""name"":""Diverse Foto's"",""ark"":""ark:/24970/x0/e72d64b1-d7a5-558d-8149-95916253cab2"",""uri"":""/repositories/11/archival_objects/10048801"",""id"":""isad:lh:93914"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Tone Brulin"",""resourceArk"":""ark:/24970/x0/d1573e07-e9ac-5252-9adf-e04a2b5ccd4d"",""resourceURI"":""/repositories/11/resources/5995"",""resourceID"":""isad:lh:56"",""capacity"":""Diverse Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e72d64b1-d7a5-558d-8149-95916253cab2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 96,,,,,,,,,,"65 x 96 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,96,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42989_#1,58618/1,B 9175 / P,ba6153bf-e71f-5475-b55e-932c7d2db3b9,tr:lh:2817,isad:lh:93914,,,,,,,,,,,,,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
ba6153bf-e71f-5475-b55e-932c7d2db3b9,tg:lhph:42989_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1bUqZfGYSU5cNChjj6uXLMM,lhph,https://dams.antwerpen.be/iiif/w1bUqZfGYSU5cNChjj6uXLMM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1bUqZfGYSU5cNChjj6uXLMM,DAMS Image,lhph,Foto
