ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28375_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2f7783a-5873-51e6-8f05-38c5fe861395,object identifier,,,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,e22_AcquisitionNumbers,1,8025/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,e22_Acquisitions,1,,,tr:lh:396,"dlod={""name"":""Schenking van Jan Baptist Vervliet"",""ark"":""ark:/24970/x0/29314b3f-d344-5cff-b0ed-3d802d7861a4"",""uri"":""/repositories/11/accessions/42375"",""id"":""tr:lh:396"",""date"":""1935-08-08"",""granter"":""Jan Baptist Vervliet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/29314b3f-d344-5cff-b0ed-3d802d7861a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 102,,,,,,,,,,"140 x 102 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,102,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28375_#1,8025/a,V 5289 / P,d2f7783a-5873-51e6-8f05-38c5fe861395,tr:lh:396,,,,,,,,,,,,,,,,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d2f7783a-5873-51e6-8f05-38c5fe861395,tg:lhph:28375_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dkhaYNbuWJWZlOR8YFPZiPJo,lhph,https://dams.antwerpen.be/iiif/dkhaYNbuWJWZlOR8YFPZiPJo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dkhaYNbuWJWZlOR8YFPZiPJo,DAMS Image,lhph,Foto
