ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3cb38dca-ebf8-58a0-bf0e-73b7a554642a,object identifier,,,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,e22_AcquisitionNumbers,1,179017,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,e22_Acquisitions,1,,,tr:lh:7176,"dlod={""name"":""Schenking van Line de Belder-Lambert"",""ark"":""ark:/24970/x0/280cfdfc-1622-5c23-99a1-58ed3a71e55b"",""uri"":""/repositories/11/accessions/767835"",""id"":""tr:lh:7176"",""date"":""1994-10-14"",""granter"":""Line de Belder-Lambert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/280cfdfc-1622-5c23-99a1-58ed3a71e55b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 120,,,,,,,,,,"175 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39675_#1,179017,M 416 / P,3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tr:lh:7176,,,,,,,,,,,,,,,,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
3cb38dca-ebf8-58a0-bf0e-73b7a554642a,tg:lhph:39675_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yKVUSJENrifEU5GLJ1cxiidN,lhph,https://dams.antwerpen.be/iiif/yKVUSJENrifEU5GLJ1cxiidN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yKVUSJENrifEU5GLJ1cxiidN,DAMS Image,lhph,Foto
