ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11709_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,object identifier,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_AcquisitionNumbers,1,45249,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_Acquisitions,1,,,tr:lh:2320,"dlod={""name"":""Archiefstukken van Robert Foncke"",""ark"":""ark:/24970/x0/a9c6f4c6-45e8-5f55-b989-32e01595d26f"",""uri"":""/repositories/11/accessions/248243"",""id"":""tr:lh:2320"",""date"":""1952-01-17"",""granter"":""Robert Foncke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a9c6f4c6-45e8-5f55-b989-32e01595d26f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93020,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f51f023b-826c-5e89-9797-6c609fc08a2e"",""uri"":""/repositories/11/archival_objects/9953143"",""id"":""isad:lh:93020"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Robert Foncke"",""resourceArk"":""ark:/24970/x0/50f6b401-4e0d-5803-bff8-12c2d7098968"",""resourceURI"":""/repositories/11/resources/33066"",""resourceID"":""isad:lh:309"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f51f023b-826c-5e89-9797-6c609fc08a2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,157 x 106,,,,,,,,,,"157 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,157,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11709_#1,45249,V 4835 / P,743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tr:lh:2320,isad:lh:93020,,,,,,,,,,,,,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.0,open,,,,,,,,
743759ae-e5f5-5bcf-aa62-eeb01dd0f4cf,tg:lhph:11709_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pfleSLqgSbojqCZeaKmq6sHw,lhph,https://dams.antwerpen.be/iiif/pfleSLqgSbojqCZeaKmq6sHw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pfleSLqgSbojqCZeaKmq6sHw,DAMS Image,lhph,Foto
