ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1983_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ddc1672a-bf40-5d6c-bc8c-f774ca923841,object identifier,,,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,e22_AcquisitionNumbers,1,83265/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,e22_Acquisitions,1,,,tr:lh:4297,"dlod={""name"":""Aankoop bij Anton Hardy"",""ark"":""ark:/24970/x0/e0b90c28-69e7-50df-b15d-0e514f879307"",""uri"":""/repositories/11/accessions/459782"",""id"":""tr:lh:4297"",""date"":""1970-02-12"",""granter"":""Anton Hardy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0b90c28-69e7-50df-b15d-0e514f879307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 229,,,,,,,,,,"170 x 229 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,229,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1983_#1,83265/5,C 378 / P,ddc1672a-bf40-5d6c-bc8c-f774ca923841,tr:lh:4297,,,,,,,,,,,,,,,,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
ddc1672a-bf40-5d6c-bc8c-f774ca923841,tg:lhph:1983_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1lZVKRJfmNQEYUmTNCBe5DC,lhph,https://dams.antwerpen.be/iiif/Y1lZVKRJfmNQEYUmTNCBe5DC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1lZVKRJfmNQEYUmTNCBe5DC,DAMS Image,lhph,Foto
