ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13770_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/955cf8ab-fef5-5de3-8e7f-a580ecfe7160,object identifier,,,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,e22_AcquisitionNumbers,1,31197,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,e22_Acquisitions,1,,,tr:lh:1752,"dlod={""name"":""Schenking van Adolf Distler"",""ark"":""ark:/24970/x0/cc6d4ceb-7a0a-5c6c-ab7f-6b43453a1324"",""uri"":""/repositories/11/accessions/187467"",""id"":""tr:lh:1752"",""date"":""1946-03-06"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc6d4ceb-7a0a-5c6c-ab7f-6b43453a1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 88,,,,,,,,,,"139 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13770_#1,31197,C 3217 / P,955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tr:lh:1752,,,,,,,,,,,,,,,,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
955cf8ab-fef5-5de3-8e7f-a580ecfe7160,tg:lhph:13770_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1Ph3WZWMaaWMAOIjj0Qi2iv,lhph,https://dams.antwerpen.be/iiif/Z1Ph3WZWMaaWMAOIjj0Qi2iv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1Ph3WZWMaaWMAOIjj0Qi2iv,DAMS Image,lhph,Foto
