ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17106_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db9f8e73-efeb-5420-baed-d7f0001e162c,object identifier,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_AcquisitionNumbers,1,33442/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_Acquisitions,1,,,tr:lh:1865,"dlod={""name"":""Archief van Maurits Sabbe"",""ark"":""ark:/24970/x0/1d614917-98ed-5188-bc6d-f347602fa477"",""uri"":""/repositories/11/accessions/199558"",""id"":""tr:lh:1865"",""date"":""1947-02-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1d614917-98ed-5188-bc6d-f347602fa477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93296,"dlod={""name"":""Foto's i.v.m. Maurits Sabbe"",""ark"":""ark:/24970/x0/8ca5b4fe-9d3b-5221-9298-41065202ef21"",""uri"":""/repositories/11/archival_objects/9982675"",""id"":""isad:lh:93296"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurits Sabbe"",""resourceArk"":""ark:/24970/x0/3008de95-0af7-593b-b1cd-9a9dbf96746a"",""resourceURI"":""/repositories/11/resources/83249"",""resourceID"":""isad:lh:778"",""capacity"":""Foto's i.v.m. Maurits Sabbe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ca5b4fe-9d3b-5221-9298-41065202ef21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 171,,,,,,,,,,"125 x 171 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,171,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17106_#1,33442/13,H 2558 / P,db9f8e73-efeb-5420-baed-d7f0001e162c,tr:lh:1865,isad:lh:93296,,,,,,,,,,,,,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
db9f8e73-efeb-5420-baed-d7f0001e162c,tg:lhph:17106_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EQcWjgFcMsJI5QzUVGfil4OY,lhph,https://dams.antwerpen.be/iiif/EQcWjgFcMsJI5QzUVGfil4OY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/EQcWjgFcMsJI5QzUVGfil4OY,DAMS Image,lhph,Foto
