ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12407_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7d15df8b-5494-58a7-8d93-11326b2a6bf1,object identifier,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_AcquisitionNumbers,1,104948/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_Acquisitions,1,,,tr:lh:5301,"dlod={""name"":""Archiefstukken van Stanislas van der Brempt"",""ark"":""ark:/24970/x0/f8543827-588a-5dd9-918b-50550dada39d"",""uri"":""/repositories/11/accessions/567210"",""id"":""tr:lh:5301"",""date"":""1977-09-13"",""granter"":""Stanislas van der Brempt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f8543827-588a-5dd9-918b-50550dada39d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94322,"dlod={""name"":""Foto's i.v.m. Stanislas van der Brempt"",""ark"":""ark:/24970/x0/2f04046e-8400-5d8a-b745-d4c24f6b317a"",""uri"":""/repositories/11/archival_objects/10092457"",""id"":""isad:lh:94322"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Stanislas van der Brempt"",""resourceArk"":""ark:/24970/x0/e8827a6c-2430-5db5-9910-32e8271c7755"",""resourceURI"":""/repositories/11/resources/482466"",""resourceID"":""isad:lh:4509"",""capacity"":""Foto's i.v.m. Stanislas van der Brempt"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2f04046e-8400-5d8a-b745-d4c24f6b317a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 140,,,,,,,,,,"89 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12407_#1,104948/1,B 851 / P,7d15df8b-5494-58a7-8d93-11326b2a6bf1,tr:lh:5301,isad:lh:94322,,,,,,,,,,,,,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
7d15df8b-5494-58a7-8d93-11326b2a6bf1,tg:lhph:12407_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eYfGaIjLJNOGQMbSX5aJhOwz,lhph,https://dams.antwerpen.be/iiif/eYfGaIjLJNOGQMbSX5aJhOwz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eYfGaIjLJNOGQMbSX5aJhOwz,DAMS Image,lhph,Foto
