ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17338_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,object identifier,,,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,e22_AcquisitionNumbers,1,62411/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,e22_Acquisitions,1,,,tr:lh:3115,"dlod={""name"":""Schenking van Emiel Willekens"",""ark"":""ark:/24970/x0/6362e15c-94bc-5afd-8893-6bbeb8176bc5"",""uri"":""/repositories/11/accessions/333308"",""id"":""tr:lh:3115"",""date"":""1959-11-06"",""granter"":""Emiel Willekens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6362e15c-94bc-5afd-8893-6bbeb8176bc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 175,,,,,,,,,,"130 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17338_#1,62411/5,H 423 / P,a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tr:lh:3115,,,,,,,,,,,,,,,,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
a58a9979-3fbb-5e52-b627-d7dfa8fb05a9,tg:lhph:17338_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fYbHaWnaKBNcOqqfOebS7Gw0,lhph,https://dams.antwerpen.be/iiif/fYbHaWnaKBNcOqqfOebS7Gw0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fYbHaWnaKBNcOqqfOebS7Gw0,DAMS Image,lhph,Foto
