ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24584_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/712939cc-a568-5eb8-947d-c8373a45939f,object identifier,,,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,e22_AcquisitionNumbers,1,147462,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,e22_Acquisitions,1,,,tr:lh:9923,"dlod={""name"":""Uit het Georges Eekhoud Kabinet"",""ark"":""ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a"",""uri"":""/repositories/11/accessions/1061764"",""id"":""tr:lh:9923"",""date"":""1986-06-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 120,,,,,,,,,,"170 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24584_#1,147462,N 2552 / P,712939cc-a568-5eb8-947d-c8373a45939f,tr:lh:9923,,,,,,,,,,,,,,,,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
712939cc-a568-5eb8-947d-c8373a45939f,tg:lhph:24584_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2MQPVJOLkb4cXaaVewq7nRj,lhph,https://dams.antwerpen.be/iiif/i2MQPVJOLkb4cXaaVewq7nRj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i2MQPVJOLkb4cXaaVewq7nRj,DAMS Image,lhph,Foto
