ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39896_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bac4dad7-b984-5dfe-b6c9-f0f553aa632e,object identifier,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_AcquisitionNumbers,1,82690/50,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_Acquisitions,1,,,tr:lh:4256,"dlod={""name"":""Archief van Georges Meir"",""ark"":""ark:/24970/x0/40c08f1e-972e-570b-8037-a7dd092475ee"",""uri"":""/repositories/11/accessions/455395"",""id"":""tr:lh:4256"",""date"":""1969-11-18"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/40c08f1e-972e-570b-8037-a7dd092475ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93877,"dlod={""name"":""Foto's i.v.m. Georges Meir"",""ark"":""ark:/24970/x0/21191355-8ca5-5a6c-bda7-c0a35d99672b"",""uri"":""/repositories/11/archival_objects/10044842"",""id"":""isad:lh:93877"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Georges Meir"",""resourceArk"":""ark:/24970/x0/90a61aad-c607-59f0-9388-e7c62f047769"",""resourceURI"":""/repositories/11/resources/159112"",""resourceID"":""isad:lh:1487"",""capacity"":""Foto's i.v.m. Georges Meir"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/21191355-8ca5-5a6c-bda7-c0a35d99672b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,113 x 75,,,,,,,,,,"113 x 75 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,113,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39896_#1,82690/50,M 435 / P (II),bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tr:lh:4256,isad:lh:93877,,,,,,,,,,,,,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
bac4dad7-b984-5dfe-b6c9-f0f553aa632e,tg:lhph:39896_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1XAUnfOXQPcIbGWRmU67CNW,lhph,https://dams.antwerpen.be/iiif/o1XAUnfOXQPcIbGWRmU67CNW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1XAUnfOXQPcIbGWRmU67CNW,DAMS Image,lhph,Foto
