ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8773_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c57135c-7b13-53a7-bfa1-e9316eb68b23,object identifier,,,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,e22_AcquisitionNumbers,1,70680/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,e22_Acquisitions,1,,,tr:lh:3643,"dlod={""name"":""Schenking van Adriaan Claerhout"",""ark"":""ark:/24970/x0/78289405-218c-5bb6-af69-48c466c281cb"",""uri"":""/repositories/11/accessions/389804"",""id"":""tr:lh:3643"",""date"":""1964-05-13"",""granter"":""Adriaan Claerhout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/78289405-218c-5bb6-af69-48c466c281cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8773_#1,70680/4,S 202 / P,1c57135c-7b13-53a7-bfa1-e9316eb68b23,tr:lh:3643,,,,,,,,,,,,,,,,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
1c57135c-7b13-53a7-bfa1-e9316eb68b23,tg:lhph:8773_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n16Rq8BF9uZHXGhitT6UGbq2,lhph,https://dams.antwerpen.be/iiif/n16Rq8BF9uZHXGhitT6UGbq2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n16Rq8BF9uZHXGhitT6UGbq2,DAMS Image,lhph,Foto
