ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25655_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/08618194-4648-5886-bac0-60f037f69d1a,object identifier,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_AcquisitionNumbers,1,201159,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_Acquisitions,1,,,tr:lh:7758,"dlod={""name"":""Archief van Raymond Keldermans"",""ark"":""ark:/24970/x0/1f9eb576-efd4-5e4c-8105-b5dc3592caf9"",""uri"":""/repositories/11/accessions/830109"",""id"":""tr:lh:7758"",""date"":""2004-09-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1f9eb576-efd4-5e4c-8105-b5dc3592caf9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95108,"dlod={""name"":""Foto's i.v.m. Raymond Keldermans"",""ark"":""ark:/24970/x0/0d919b0a-9eb7-55f8-b111-979212b32939"",""uri"":""/repositories/11/archival_objects/10176559"",""id"":""isad:lh:95108"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Raymond Keldermans"",""resourceArk"":""ark:/24970/x0/88e77a78-2b8c-500c-a7cf-5184f8a2b3e1"",""resourceURI"":""/repositories/11/resources/7966367"",""resourceID"":""isad:lh:74452"",""capacity"":""Foto's i.v.m. Raymond Keldermans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d919b0a-9eb7-55f8-b111-979212b32939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 65,,,,,,,,,,"100 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25655_#1,201159,K 284 / P,08618194-4648-5886-bac0-60f037f69d1a,tr:lh:7758,isad:lh:95108,,,,,,,,,,,,,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
08618194-4648-5886-bac0-60f037f69d1a,tg:lhph:25655_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2adkmMHBaNWaZl4bNCSZiuv,lhph,https://dams.antwerpen.be/iiif/l2adkmMHBaNWaZl4bNCSZiuv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2adkmMHBaNWaZl4bNCSZiuv,DAMS Image,lhph,Foto
