ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28937_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/450f5252-53a8-51e1-b84f-e24764757d24,object identifier,,,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,e22_AcquisitionNumbers,1,148185/46,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,e22_Acquisitions,1,,,tr:lh:6350,"dlod={""name"":""Archief van Albert Poels"",""ark"":""ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79"",""uri"":""/repositories/11/accessions/679453"",""id"":""tr:lh:6350"",""date"":""1986-12-19"",""granter"":""Jan Poels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3888f7ce-a1a6-5c99-8eb8-854bba01ed79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 90,,,,,,,,,,"110 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28937_#1,148185/46,PP 70 / P,450f5252-53a8-51e1-b84f-e24764757d24,tr:lh:6350,,,,,,,,,,,,,,,,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
450f5252-53a8-51e1-b84f-e24764757d24,tg:lhph:28937_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JcSZDRBc8kXJGOkNTt8z6Rbm,lhph,https://dams.antwerpen.be/iiif/JcSZDRBc8kXJGOkNTt8z6Rbm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JcSZDRBc8kXJGOkNTt8z6Rbm,DAMS Image,lhph,Foto
