ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16469_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f1fe3681-0dff-599f-847e-dc7b653d2c09,object identifier,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_AcquisitionNumbers,1,29527,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_Acquisitions,1,,,tr:lh:1640,"dlod={""name"":""Archief van Arthur Henry Cornette"",""ark"":""ark:/24970/x0/660acedf-a892-5038-b32f-dc258deb4d4c"",""uri"":""/repositories/11/accessions/175483"",""id"":""tr:lh:1640"",""date"":""1945-02-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/660acedf-a892-5038-b32f-dc258deb4d4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93079,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8b3d880d-e781-5bfa-bd3e-174786a6b50d"",""uri"":""/repositories/11/archival_objects/9959456"",""id"":""isad:lh:93079"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Arthur Henry Cornette"",""resourceArk"":""ark:/24970/x0/92de013b-b4d5-5230-a8b5-8a579bdd102c"",""resourceURI"":""/repositories/11/resources/91274"",""resourceID"":""isad:lh:853"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b3d880d-e781-5bfa-bd3e-174786a6b50d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,91 x 54,,,,,,,,,,"91 x 54 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,91,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,54,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16469_#1,29527,R 979 / P,f1fe3681-0dff-599f-847e-dc7b653d2c09,tr:lh:1640,isad:lh:93079,,,,,,,,,,,,,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f1fe3681-0dff-599f-847e-dc7b653d2c09,tg:lhph:16469_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1AVSQ6iaiUMHRV9UK6pMAM3,lhph,https://dams.antwerpen.be/iiif/J1AVSQ6iaiUMHRV9UK6pMAM3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1AVSQ6iaiUMHRV9UK6pMAM3,DAMS Image,lhph,Foto
