ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34016_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/73595988-7043-547d-8876-334d1ed0b128,object identifier,,,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,e22_AcquisitionNumbers,1,27493/491,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34016_#1,27493/491,B 1333 / P (Portretten 1920-1945),73595988-7043-547d-8876-334d1ed0b128,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
73595988-7043-547d-8876-334d1ed0b128,tg:lhph:34016_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ctpDVlYDdfUQYRSrZne9J24S,lhph,https://dams.antwerpen.be/iiif/ctpDVlYDdfUQYRSrZne9J24S/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ctpDVlYDdfUQYRSrZne9J24S,DAMS Image,lhph,Foto
