ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28950_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7abdb793-3a32-5437-bf47-0a030d879c94,object identifier,,,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,e22_AcquisitionNumbers,1,76492,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,e22_Acquisitions,1,,,tr:lh:4001,"dlod={""name"":""Schenking van Leo Delfos"",""ark"":""ark:/24970/x0/ba8d6e6e-d7d5-52ba-b477-3c9b6685b2d6"",""uri"":""/repositories/11/accessions/428110"",""id"":""tr:lh:4001"",""date"":""1967-09-18"",""granter"":""Leo Delfos"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ba8d6e6e-d7d5-52ba-b477-3c9b6685b2d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,142 x 100,,,,,,,,,,"142 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,142,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28950_#1,76492,V 416 / P,7abdb793-3a32-5437-bf47-0a030d879c94,tr:lh:4001,,,,,,,,,,,,,,,,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.0,open,,,,,,,,
7abdb793-3a32-5437-bf47-0a030d879c94,tg:lhph:28950_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tJhkOMjgVMJKheCPDGvYyq4r,lhph,https://dams.antwerpen.be/iiif/tJhkOMjgVMJKheCPDGvYyq4r/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tJhkOMjgVMJKheCPDGvYyq4r,DAMS Image,lhph,Foto
