ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39683_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cd7cfdb4-706d-536f-8e34-2159d79dde66,object identifier,,,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,e22_AcquisitionNumbers,1,126381/2c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93877,"dlod={""name"":""Foto's i.v.m. Georges Meir"",""ark"":""ark:/24970/x0/21191355-8ca5-5a6c-bda7-c0a35d99672b"",""uri"":""/repositories/11/archival_objects/10044842"",""id"":""isad:lh:93877"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Georges Meir"",""resourceArk"":""ark:/24970/x0/90a61aad-c607-59f0-9388-e7c62f047769"",""resourceURI"":""/repositories/11/resources/159112"",""resourceID"":""isad:lh:1487"",""capacity"":""Foto's i.v.m. Georges Meir"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/21191355-8ca5-5a6c-bda7-c0a35d99672b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,61 x 93,,,,,,,,,,"61 x 93 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,61,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39683_#1,126381/2c,M 435 / P (A1),cd7cfdb4-706d-536f-8e34-2159d79dde66,,isad:lh:93877,,,,,,,,,,,,,,,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
cd7cfdb4-706d-536f-8e34-2159d79dde66,tg:lhph:39683_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TeaEdYFJtX9TDJXcY8zHClgb,lhph,https://dams.antwerpen.be/iiif/TeaEdYFJtX9TDJXcY8zHClgb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TeaEdYFJtX9TDJXcY8zHClgb,DAMS Image,lhph,Foto
