ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13884_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dacc7e28-4483-5a98-a0df-7470e707b7a1,object identifier,,,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,e22_AcquisitionNumbers,1,58889/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,e22_Acquisitions,1,,,tr:lh:2904,"dlod={""name"":""Schenking van Emiel Willekens"",""ark"":""ark:/24970/x0/24eca0c3-999c-5a7c-bda2-911524e40ee0"",""uri"":""/repositories/11/accessions/310731"",""id"":""tr:lh:2904"",""date"":""1958-01-29"",""granter"":""Emiel Willekens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/24eca0c3-999c-5a7c-bda2-911524e40ee0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 87,,,,,,,,,,"139 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13884_#1,58889/3,C 34771 / P,dacc7e28-4483-5a98-a0df-7470e707b7a1,tr:lh:2904,,,,,,,,,,,,,,,,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
dacc7e28-4483-5a98-a0df-7470e707b7a1,tg:lhph:13884_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1eGHcUEngmjQaAaYcpfUjzy,lhph,https://dams.antwerpen.be/iiif/o1eGHcUEngmjQaAaYcpfUjzy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1eGHcUEngmjQaAaYcpfUjzy,DAMS Image,lhph,Foto
