ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11044_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/07076734-3b17-51ef-a60c-38934003066f,object identifier,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_AcquisitionNumbers,2,8908,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_Acquisitions,2,,,tr:lh:457,"dlod={""name"":""Schenking van Hendrik Coopman"",""ark"":""ark:/24970/x0/89ed095b-e77d-5797-a176-483e0ec44de2"",""uri"":""/repositories/11/accessions/48902"",""id"":""tr:lh:457"",""date"":""1936-01-09"",""granter"":""Hendrik Coopman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/89ed095b-e77d-5797-a176-483e0ec44de2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 65,,,,,,,,,,"90 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,85 x 57,,,,,,,,,,"85 x 57 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,57,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11044_#2,8908,S 935 / P,07076734-3b17-51ef-a60c-38934003066f,tr:lh:457,,,,,,,,,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
07076734-3b17-51ef-a60c-38934003066f,tg:lhph:11044_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,permission required,,,,,,,,
