ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7459_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/02684289-c923-5b76-875e-d4871d085caa,object identifier,,,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,e22_AcquisitionNumbers,1,111943/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,e22_Acquisitions,1,,,tr:lh:5598,"dlod={""name"":""Schenking van Magda de Groodt"",""ark"":""ark:/24970/x0/2e7fed65-dfab-5278-a309-6e3a200bd1a5"",""uri"":""/repositories/11/accessions/598989"",""id"":""tr:lh:5598"",""date"":""1981-04-14"",""granter"":""Magda de Groodt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e7fed65-dfab-5278-a309-6e3a200bd1a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,173 x 125,,,,,,,,,,"173 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7459_#1,111943/10,V 254 / P,02684289-c923-5b76-875e-d4871d085caa,tr:lh:5598,,,,,,,,,,,,,,,,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
02684289-c923-5b76-875e-d4871d085caa,tg:lhph:7459_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VkhMVDUPUEYkDVfkf5IskVh9,lhph,https://dams.antwerpen.be/iiif/VkhMVDUPUEYkDVfkf5IskVh9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VkhMVDUPUEYkDVfkf5IskVh9,DAMS Image,lhph,Foto
