ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10016_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28f6fa3d-92a7-5b5d-a860-00ab6932c20d,object identifier,,,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,e22_AcquisitionNumbers,1,98855,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,e22_Acquisitions,1,,,tr:lh:4943,"dlod={""name"":""Aankoop bij Guy Verwimp"",""ark"":""ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149"",""uri"":""/repositories/11/accessions/528904"",""id"":""tr:lh:4943"",""date"":""1974-05-30"",""granter"":""Guy Verwimp"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f87ec83d-c3ae-5607-8905-ed77aaf5d149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,117 x 173,,,,,,,,,,"117 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10016_#1,98855,S 6225 / P,28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tr:lh:4943,,,,,,,,,,,,,,,,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
28f6fa3d-92a7-5b5d-a860-00ab6932c20d,tg:lhph:10016_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2Rr9mVcQKgHPCSAXMTLgpj2,lhph,https://dams.antwerpen.be/iiif/v2Rr9mVcQKgHPCSAXMTLgpj2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2Rr9mVcQKgHPCSAXMTLgpj2,DAMS Image,lhph,Foto
