ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25307_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96e298bb-372a-5183-8c28-b18d02b603f4,object identifier,,,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,e22_AcquisitionNumbers,1,22347/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,e22_Acquisitions,1,,,tr:lh:1321,"dlod={""name"":""Aankoop bij Sipho S.A"",""ark"":""ark:/24970/x0/0ac33d81-1e33-5dee-9a64-118ecda2af81"",""uri"":""/repositories/11/accessions/141350"",""id"":""tr:lh:1321"",""date"":""1942-07-13"",""granter"":""Sipho S.A"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0ac33d81-1e33-5dee-9a64-118ecda2af81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,224 x 168,,,,,,,,,,"224 x 168 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,224,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25307_#1,22347/6,T 3465 / P,96e298bb-372a-5183-8c28-b18d02b603f4,tr:lh:1321,,,,,,,,,,,,,,,,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
96e298bb-372a-5183-8c28-b18d02b603f4,tg:lhph:25307_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NVbVjXMVoHdESpYFHvJ0RDX1,lhph,https://dams.antwerpen.be/iiif/NVbVjXMVoHdESpYFHvJ0RDX1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NVbVjXMVoHdESpYFHvJ0RDX1,DAMS Image,lhph,Foto
