ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54890_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f3f7d45c-2bd0-5b01-980d-243834a20123,object identifier,,,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,e22_AcquisitionNumbers,1,86560,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,e22_Acquisitions,1,,,tr:lh:4491,"dlod={""name"":""Aankoop bij H. Distler"",""ark"":""ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1"",""uri"":""/repositories/11/accessions/480540"",""id"":""tr:lh:4491"",""date"":""1971-10-14"",""granter"":""H. Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/694ec7a7-2984-5525-bef2-942e1a0be2d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180x128,,,,,,,,,,"180x128 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:54890_#1,86560,J 403 / P,f3f7d45c-2bd0-5b01-980d-243834a20123,tr:lh:4491,,,,,,,,,,,,,,,,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f3f7d45c-2bd0-5b01-980d-243834a20123,tg:lhph:54890_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1ZSZIkaJNISZKJcrOzqsV6O,lhph,https://dams.antwerpen.be/iiif/u1ZSZIkaJNISZKJcrOzqsV6O/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1ZSZIkaJNISZKJcrOzqsV6O,DAMS Image,lhph,Foto
