ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15523_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0782d65-2c2f-5771-9861-ebdb414e11f3,object identifier,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_AcquisitionNumbers,1,97495,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_Acquisitions,1,,,tr:lh:4883,"dlod={""name"":""Archief van Katholieke Vlaamse Hogeschooluitbreiding"",""ark"":""ark:/24970/x0/879928ff-545e-51be-aefd-0c02217d95b9"",""uri"":""/repositories/11/accessions/522484"",""id"":""tr:lh:4883"",""date"":""1978-06-02"",""granter"":""Luc Debaene"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/879928ff-545e-51be-aefd-0c02217d95b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94522,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/172ff9b6-be90-5297-b205-028c903525bc"",""uri"":""/repositories/11/archival_objects/10113857"",""id"":""isad:lh:94522"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Katholieke Vlaamse Hogeschooluitbreiding"",""resourceArk"":""ark:/24970/x0/0d166732-8313-55c4-8e43-6913a91d1dce"",""resourceURI"":""/repositories/11/resources/48474"",""resourceID"":""isad:lh:453"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/172ff9b6-be90-5297-b205-028c903525bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,59 x 85,,,,,,,,,,"59 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,59,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15523_#1,97495,R 653 / P,b0782d65-2c2f-5771-9861-ebdb414e11f3,tr:lh:4883,isad:lh:94522,,,,,,,,,,,,,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b0782d65-2c2f-5771-9861-ebdb414e11f3,tg:lhph:15523_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,udRXdi8MPYlJWG3HfN6NFKts,lhph,https://dams.antwerpen.be/iiif/udRXdi8MPYlJWG3HfN6NFKts/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/udRXdi8MPYlJWG3HfN6NFKts,DAMS Image,lhph,Foto
