ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43798_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,object identifier,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_AcquisitionNumbers,1,219752/136,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_Acquisitions,1,,,tr:lh:9854,"dlod={""name"":""Nalatenschap van José de Ceulaer"",""ark"":""ark:/24970/x0/5436eb91-dca4-552e-a2cd-3d7e999bbfc6"",""uri"":""/repositories/11/accessions/1054381"",""id"":""tr:lh:9854"",""date"":""2006-07-19"",""granter"":""Blanka de Ceulaer-Apers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5436eb91-dca4-552e-a2cd-3d7e999bbfc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95745,"dlod={""name"":""Foto's door José de Ceulaer"",""ark"":""ark:/24970/x0/26b14c69-a771-505e-80a9-2f3ae567b53c"",""uri"":""/repositories/11/archival_objects/10244718"",""id"":""isad:lh:95745"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/8949911"",""resourceID"":""isad:lh:83644"",""capacity"":""Foto's door José de Ceulaer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26b14c69-a771-505e-80a9-2f3ae567b53c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,128 x 177,,,,,,,,,,"128 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43798_#1,219752/136,A 115 / P,9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tr:lh:9854,isad:lh:95745,,,,,,,,,,,,,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
9ebf0df9-1f02-58ba-a6a8-7b848f0cb506,tg:lhph:43798_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2EJlaMJWpvBIjYbNMETUN8q,lhph,https://dams.antwerpen.be/iiif/t2EJlaMJWpvBIjYbNMETUN8q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2EJlaMJWpvBIjYbNMETUN8q,DAMS Image,lhph,Foto
