ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16686_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/09cf338c-d426-5a99-b2d3-d6d7b639abd0,object identifier,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_AcquisitionNumbers,1,160086/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_Acquisitions,1,,,tr:lh:6511,"dlod={""name"":""Archief van Edward Deleu"",""ark"":""ark:/24970/x0/b06c54a5-669d-5046-b575-55a5cc084c37"",""uri"":""/repositories/11/accessions/696680"",""id"":""tr:lh:6511"",""date"":""1988-05-31"",""granter"":""Erik Deleu"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b06c54a5-669d-5046-b575-55a5cc084c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94791,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/40e504a3-78d3-51dc-a4f2-022ffdc98964"",""uri"":""/repositories/11/archival_objects/10142640"",""id"":""isad:lh:94791"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Deleu"",""resourceArk"":""ark:/24970/x0/cfe214bd-efc6-543e-bf8b-af7d71dfd16b"",""resourceURI"":""/repositories/11/resources/937965"",""resourceID"":""isad:lh:8766"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/40e504a3-78d3-51dc-a4f2-022ffdc98964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,133 x 81,,,,,,,,,,"133 x 81 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,133,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,81,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16686_#1,160086/2,RR 54 / P,09cf338c-d426-5a99-b2d3-d6d7b639abd0,tr:lh:6511,isad:lh:94791,,,,,,,,,,,,,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
09cf338c-d426-5a99-b2d3-d6d7b639abd0,tg:lhph:16686_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KbjXnNcs9nfSkBGopkPVA2jg,lhph,https://dams.antwerpen.be/iiif/KbjXnNcs9nfSkBGopkPVA2jg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KbjXnNcs9nfSkBGopkPVA2jg,DAMS Image,lhph,Foto
