ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34322_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,object identifier,,,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,e22_AcquisitionNumbers,1,60747/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,e22_Acquisitions,1,,,tr:lh:3043,"dlod={""name"":""Aankoop bij Louis Jean Camille Gillet"",""ark"":""ark:/24970/x0/525a665a-d30e-500d-9b38-c99fa6787bbb"",""uri"":""/repositories/11/accessions/325604"",""id"":""tr:lh:3043"",""date"":""1959-04-03"",""granter"":""Louis Jean Camille Gillet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/525a665a-d30e-500d-9b38-c99fa6787bbb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,195 x 255,,,,,,,,,,"195 x 255 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,255,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34322_#1,60747/13,W 173 / P,d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tr:lh:3043,,,,,,,,,,,,,,,,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
d87d524c-8a6d-5f3b-8b7a-d72542bdffe3,tg:lhph:34322_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L28LgUmBZJDoqZkt6XWo0bBZ,lhph,https://dams.antwerpen.be/iiif/L28LgUmBZJDoqZkt6XWo0bBZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L28LgUmBZJDoqZkt6XWo0bBZ,DAMS Image,lhph,Foto
