ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24127_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a217a0c3-b3ff-5045-9fa1-7740eb104a4a,object identifier,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_AcquisitionNumbers,1,13512/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_Acquisitions,1,,,tr:lh:683,"dlod={""name"":""Archief van Alfons de Cock"",""ark"":""ark:/24970/x0/33cc1472-ee88-5d89-8fcb-0e8f82b2874e"",""uri"":""/repositories/11/accessions/73084"",""id"":""tr:lh:683"",""date"":""1938-01-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/33cc1472-ee88-5d89-8fcb-0e8f82b2874e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93551,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/41312b9b-b878-5c1f-a996-e201847be383"",""uri"":""/repositories/11/archival_objects/10009960"",""id"":""isad:lh:93551"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Alfons de Cock"",""resourceArk"":""ark:/24970/x0/df9241cf-8f9a-5894-bb4e-a0dcdeefb1ce"",""resourceURI"":""/repositories/11/resources/67627"",""resourceID"":""isad:lh:632"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/41312b9b-b878-5c1f-a996-e201847be383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,86 x 58,,,,,,,,,,"86 x 58 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,58,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24127_#1,13512/19,M 891 / P,a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tr:lh:683,isad:lh:93551,,,,,,,,,,,,,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
a217a0c3-b3ff-5045-9fa1-7740eb104a4a,tg:lhph:24127_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IgHKVHYNNgEhcVkfSI7mY1fb,lhph,https://dams.antwerpen.be/iiif/IgHKVHYNNgEhcVkfSI7mY1fb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/IgHKVHYNNgEhcVkfSI7mY1fb,DAMS Image,lhph,Foto
