ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41169_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/71cde612-656b-5500-b912-2dfb841ae84f,object identifier,,,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_AcquisitionNumbers,1,86561/20,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_Acquisitions,1,,,tr:lh:4427,"dlod={""name"":""Aankoop bij Raoul van den Boom"",""ark"":""ark:/24970/x0/f9baa513-bf03-5b5f-a69b-4b9dfca45fa7"",""uri"":""/repositories/11/accessions/473692"",""id"":""tr:lh:4427"",""date"":""1971-03-23"",""granter"":""Raoul van den Boom"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9baa513-bf03-5b5f-a69b-4b9dfca45fa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 220,,,,,,,,,,"175 x 220 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41169_#1,86561/20,M 6925 / P,71cde612-656b-5500-b912-2dfb841ae84f,tr:lh:4427,,,,,,,,,,,,,,,,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
71cde612-656b-5500-b912-2dfb841ae84f,tg:lhph:41169_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2OLXhlAuQcYR7iEtPu8jlRk,lhph,https://dams.antwerpen.be/iiif/R2OLXhlAuQcYR7iEtPu8jlRk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2OLXhlAuQcYR7iEtPu8jlRk,DAMS Image,lhph,Foto
