ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8990_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5242f6dc-2565-5c17-8885-756dc6f6add0,object identifier,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_AcquisitionNumbers,1,80435/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_Acquisitions,1,,,tr:lh:4148,"dlod={""name"":""Archiefstukken van Achilles Mussche"",""ark"":""ark:/24970/x0/5ec426c7-bd78-5e59-9de1-2d195912bd4f"",""uri"":""/repositories/11/accessions/443839"",""id"":""tr:lh:4148"",""date"":""1969-01-24"",""granter"":""Achilles Mussche"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5ec426c7-bd78-5e59-9de1-2d195912bd4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93751,"dlod={""name"":""Diverse foto's"",""ark"":""ark:/24970/x0/c9612f1a-2fb2-5828-97c7-a201973858c3"",""uri"":""/repositories/11/archival_objects/10031360"",""id"":""isad:lh:93751"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Diverse foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c9612f1a-2fb2-5828-97c7-a201973858c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,70 x 100,,,,,,,,,,"70 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8990_#1,80435/14,R 5845 / P,5242f6dc-2565-5c17-8885-756dc6f6add0,tr:lh:4148,isad:lh:93751,,,,,,,,,,,,,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
5242f6dc-2565-5c17-8885-756dc6f6add0,tg:lhph:8990_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1Q7OCOzOGQqFQVYKRtaHTS5,lhph,https://dams.antwerpen.be/iiif/x1Q7OCOzOGQqFQVYKRtaHTS5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1Q7OCOzOGQqFQVYKRtaHTS5,DAMS Image,lhph,Foto
