ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43365_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c08a35ce-72ad-5e4b-a578-384415424c6e,object identifier,,,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,e22_AcquisitionNumbers,1,219651,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95716,"dlod={""name"":""Foto's i.v.m. Marcel de Backer"",""ark"":""ark:/24970/x0/6cb135d3-1254-572f-8024-a029afb7113f"",""uri"":""/repositories/11/archival_objects/10241615"",""id"":""isad:lh:95716"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marcel de Backer"",""resourceArk"":""ark:/24970/x0/0a3ae1ff-5eda-5bf2-a857-65be1d758ff6"",""resourceURI"":""/repositories/11/resources/10197745"",""resourceID"":""isad:lh:95306"",""capacity"":""Foto's i.v.m. Marcel de Backer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6cb135d3-1254-572f-8024-a029afb7113f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,133 x 86,,,,,,,,,,"133 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,133,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43365_#1,219651,B 1183 / P,c08a35ce-72ad-5e4b-a578-384415424c6e,,isad:lh:95716,,,,,,,,,,,,,,,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
c08a35ce-72ad-5e4b-a578-384415424c6e,tg:lhph:43365_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1cOdjsaYhcqQflMTLRf09KY,lhph,https://dams.antwerpen.be/iiif/L1cOdjsaYhcqQflMTLRf09KY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1cOdjsaYhcqQflMTLRf09KY,DAMS Image,lhph,Foto
