ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42809_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1befce17-e7f7-5b80-8523-2c998c388b0c,object identifier,,,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,e22_AcquisitionNumbers,1,147428/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,e22_Acquisitions,1,,,tr:lh:9923,"dlod={""name"":""Uit het Georges Eekhoud Kabinet"",""ark"":""ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a"",""uri"":""/repositories/11/accessions/1061764"",""id"":""tr:lh:9923"",""date"":""1986-06-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,73 x 112,,,,,,,,,,"73 x 112 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,73,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,112,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42809_#1,147428/17,E 281 / P,1befce17-e7f7-5b80-8523-2c998c388b0c,tr:lh:9923,,,,,,,,,,,,,,,,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
1befce17-e7f7-5b80-8523-2c998c388b0c,tg:lhph:42809_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,asMccKWdzFeZPnqSa6AHDXRL,lhph,https://dams.antwerpen.be/iiif/asMccKWdzFeZPnqSa6AHDXRL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/asMccKWdzFeZPnqSa6AHDXRL,DAMS Image,lhph,Foto
