ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1689_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,object identifier,,,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,e22_AcquisitionNumbers,1,73629/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,e22_Acquisitions,1,,,tr:lh:3809,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/3ba2942e-2423-5f55-8bf8-525bd6aa61bd"",""uri"":""/repositories/11/accessions/407566"",""id"":""tr:lh:3809"",""date"":""1965-11-24"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ba2942e-2423-5f55-8bf8-525bd6aa61bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,228 x 167,,,,,,,,,,"228 x 167 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1689_#1,73629/1,K 471 / P,2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tr:lh:3809,,,,,,,,,,,,,,,,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
2f8be28e-4e4b-5a72-ac5a-6d14fb79a848,tg:lhph:1689_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1VWfcaOlZKAutacYGxXwstB,lhph,https://dams.antwerpen.be/iiif/W1VWfcaOlZKAutacYGxXwstB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1VWfcaOlZKAutacYGxXwstB,DAMS Image,lhph,Foto
