ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32349_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,object identifier,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_AcquisitionNumbers,1,72072/e,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_Acquisitions,1,,,tr:lh:3744,"dlod={""name"":""Archiefstukken van Marinus de Jong"",""ark"":""ark:/24970/x0/d24ea917-f39f-500e-89b5-8b8601f77fa3"",""uri"":""/repositories/11/accessions/400611"",""id"":""tr:lh:3744"",""date"":""1965-04-29"",""granter"":""Marinus de Jong"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d24ea917-f39f-500e-89b5-8b8601f77fa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93254,"dlod={""name"":""Foto's i.v.m. Marinus de Jong"",""ark"":""ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189"",""uri"":""/repositories/11/archival_objects/9978181"",""id"":""isad:lh:93254"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marinus de Jong"",""resourceArk"":""ark:/24970/x0/708ca922-20e8-5adf-ab00-1b0193645b0a"",""resourceURI"":""/repositories/11/resources/35848"",""resourceID"":""isad:lh:335"",""capacity"":""Foto's i.v.m. Marinus de Jong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f355ac8-b9f2-5e1d-a20e-e3c283c63189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 140,,,,,,,,,,"100 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32349_#1,72072/e,J 422 / P (IV en V),99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tr:lh:3744,isad:lh:93254,,,,,,,,,,,,,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
99ffcf46-9a7d-51ba-9af1-5e4bd99718b5,tg:lhph:32349_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1qONQMpGPWTZYLSvbXQQH7o,lhph,https://dams.antwerpen.be/iiif/z1qONQMpGPWTZYLSvbXQQH7o/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1qONQMpGPWTZYLSvbXQQH7o,DAMS Image,lhph,Foto
