ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36076_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,object identifier,,,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,e22_AcquisitionNumbers,1,27493/133,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 115,,,,,,,,,,"105 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:36076_#1,27493/133,L 4317 / P,3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
3714a56b-7abc-5e3c-a71c-cb66c4f1f45e,tg:lhph:36076_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y25EqZsLSBeBWgDVmQesY3x3,lhph,https://dams.antwerpen.be/iiif/Y25EqZsLSBeBWgDVmQesY3x3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y25EqZsLSBeBWgDVmQesY3x3,DAMS Image,lhph,Foto
