ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9414_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/cb755fba-cdba-544d-ac93-62cfe3692597,object identifier,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,229 x 162,,,,,,,,,,"229 x 162 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,170 x 230,,,,,,,,,,"170 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,229,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,162,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9414_#2,,C 1253 / P,cb755fba-cdba-544d-ac93-62cfe3692597,,,,,,,,,,,,,,,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cb755fba-cdba-544d-ac93-62cfe3692597,tg:lhph:9414_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
