ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22488_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/072a13e2-217d-525c-82b1-cd66168e8740,object identifier,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_AcquisitionNumbers,1,148961,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_Acquisitions,1,,,tr:lh:6380,"dlod={""name"":""Archief van Alfons Stout"",""ark"":""ark:/24970/x0/a4a290ed-4ee1-52d8-94e5-753e756a00e4"",""uri"":""/repositories/11/accessions/682663"",""id"":""tr:lh:6380"",""date"":""1987-08-19"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a4a290ed-4ee1-52d8-94e5-753e756a00e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94977,"dlod={""name"":""Foto's i.v.m. Alfons Stout"",""ark"":""ark:/24970/x0/dbee705b-c0fb-51a6-98a8-f8be41290cfc"",""uri"":""/repositories/11/archival_objects/10162542"",""id"":""isad:lh:94977"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Alfons Stout"",""resourceArk"":""ark:/24970/x0/8e9891ac-40b0-5cbe-b6b8-b0736787a18d"",""resourceURI"":""/repositories/11/resources/1961206"",""resourceID"":""isad:lh:18329"",""capacity"":""Foto's i.v.m. Alfons Stout"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dbee705b-c0fb-51a6-98a8-f8be41290cfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,145 x 223,,,,,,,,,,"145 x 223 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,145,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,223,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22488_#1,148961,SS 101 / P,072a13e2-217d-525c-82b1-cd66168e8740,tr:lh:6380,isad:lh:94977,,,,,,,,,,,,,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
072a13e2-217d-525c-82b1-cd66168e8740,tg:lhph:22488_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wYbMWcJhdavlcGo5Rx9xdV6D,lhph,https://dams.antwerpen.be/iiif/wYbMWcJhdavlcGo5Rx9xdV6D/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wYbMWcJhdavlcGo5Rx9xdV6D,DAMS Image,lhph,Foto
