ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22788_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/063d667d-9407-580d-85fb-317d0ee16cfb,object identifier,,,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,e22_AcquisitionNumbers,1,101045/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,e22_Acquisitions,1,,,tr:lh:5113,"dlod={""name"":""Schenking van Elly Cockx-Indestege"",""ark"":""ark:/24970/x0/cb2e1ff4-acc3-5685-9c2e-58727634362b"",""uri"":""/repositories/11/accessions/547094"",""id"":""tr:lh:5113"",""date"":""1976-01-08"",""granter"":""Elly Cockx-Indestege"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb2e1ff4-acc3-5685-9c2e-58727634362b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,84 x 50,,,,,,,,,,"84 x 50 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,84,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,50,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22788_#1,101045/2,N 135 / P,063d667d-9407-580d-85fb-317d0ee16cfb,tr:lh:5113,,,,,,,,,,,,,,,,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
063d667d-9407-580d-85fb-317d0ee16cfb,tg:lhph:22788_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2QOZJYUeKKyHUiW5YtssYyG,lhph,https://dams.antwerpen.be/iiif/p2QOZJYUeKKyHUiW5YtssYyG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p2QOZJYUeKKyHUiW5YtssYyG,DAMS Image,lhph,Foto
