ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14526_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/57a5e910-76eb-560b-aa25-57e9f15268eb,object identifier,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_AcquisitionNumbers,1,40152/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_Acquisitions,1,,,tr:lh:2115,"dlod={""name"":""Archief van Adelfons Henderickx"",""ark"":""ark:/24970/x0/b04b9f07-2d65-5236-958f-4815616353d9"",""uri"":""/repositories/11/accessions/226308"",""id"":""tr:lh:2115"",""date"":""1950-01-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b04b9f07-2d65-5236-958f-4815616353d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94550,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/435f6740-956e-5399-8ecd-20d38484d190"",""uri"":""/repositories/11/archival_objects/10116853"",""id"":""isad:lh:94550"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Adelfons Henderickx"",""resourceArk"":""ark:/24970/x0/f04b942f-4c2c-590e-8951-1468a2c3d405"",""resourceURI"":""/repositories/11/resources/146807"",""resourceID"":""isad:lh:1372"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/435f6740-956e-5399-8ecd-20d38484d190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,107 x 154,,,,,,,,,,"107 x 154 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,154,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14526_#1,40152/1,D 327882 / P,57a5e910-76eb-560b-aa25-57e9f15268eb,tr:lh:2115,isad:lh:94550,,,,,,,,,,,,,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
57a5e910-76eb-560b-aa25-57e9f15268eb,tg:lhph:14526_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1ShLTjYRecTY2bseZczqqT7,lhph,https://dams.antwerpen.be/iiif/z1ShLTjYRecTY2bseZczqqT7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1ShLTjYRecTY2bseZczqqT7,DAMS Image,lhph,Foto
