ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11442_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,object identifier,,,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,e22_AcquisitionNumbers,1,89592,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,e22_Acquisitions,1,,,tr:lh:4707,"dlod={""name"":""Schenking van Koninklijk Instituut voor het Kunstpatrimonium"",""ark"":""ark:/24970/x0/189a582f-bc86-58d0-b5ec-1ba04e4abb39"",""uri"":""/repositories/11/accessions/503652"",""id"":""tr:lh:4707"",""date"":""1973-08-02"",""granter"":""Koninklijk Instituut voor het Kunstpatrimonium"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/189a582f-bc86-58d0-b5ec-1ba04e4abb39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 231,,,,,,,,,,"177 x 231 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,231,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11442_#1,89592,C 1483 / P,bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tr:lh:4707,,,,,,,,,,,,,,,,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bda4b8e5-0418-5aab-8080-7cc3aa6e3c11,tg:lhph:11442_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1cXSWeko76iDTYocZp2ros7,lhph,https://dams.antwerpen.be/iiif/q1cXSWeko76iDTYocZp2ros7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1cXSWeko76iDTYocZp2ros7,DAMS Image,lhph,Foto
