ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18662_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,object identifier,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_AcquisitionNumbers,1,63511,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_Acquisitions,1,,,tr:lh:3179,"dlod={""name"":""Archiefstukken van Walter van Uytfangh"",""ark"":""ark:/24970/x0/52b3cd03-c135-53ee-b964-611bc5938f4d"",""uri"":""/repositories/11/accessions/340156"",""id"":""tr:lh:3179"",""date"":""1960-03-31"",""granter"":""Walter van Uytfangh"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/52b3cd03-c135-53ee-b964-611bc5938f4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93107,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/2ba7deae-594e-5964-a12a-2dba472730fa"",""uri"":""/repositories/11/archival_objects/9962452"",""id"":""isad:lh:93107"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Walter van Uytfangh"",""resourceArk"":""ark:/24970/x0/b9728777-fa99-503e-9253-cf2a64ab42ab"",""resourceURI"":""/repositories/11/resources/100155"",""resourceID"":""isad:lh:936"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2ba7deae-594e-5964-a12a-2dba472730fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 130,,,,,,,,,,"180 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18662_#1,63511,H 617 / P,8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tr:lh:3179,isad:lh:93107,,,,,,,,,,,,,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8085ef3d-5ddd-5bdb-8fa2-b2ee185a7fd1,tg:lhph:18662_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2DdWaNddKBGDmdOTXJmdPge,lhph,https://dams.antwerpen.be/iiif/V2DdWaNddKBGDmdOTXJmdPge/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2DdWaNddKBGDmdOTXJmdPge,DAMS Image,lhph,Foto
