ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11551_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/037f5488-cdc5-5164-a3c5-f4879850d88f,object identifier,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_AcquisitionNumbers,1,86288/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_Acquisitions,1,,,tr:lh:4477,"dlod={""name"":""Archief van Antoon Thiry"",""ark"":""ark:/24970/x0/16b35e36-781d-5abd-b186-f15ecef17031"",""uri"":""/repositories/11/accessions/479042"",""id"":""tr:lh:4477"",""date"":""1971-08-17"",""granter"":""Martha Thiry-Van Ael"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/16b35e36-781d-5abd-b186-f15ecef17031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94230,"dlod={""name"":""Foto's i.v.m. Antoon Thiry"",""ark"":""ark:/24970/x0/6c6c79b4-f8c9-54c1-a5b0-803670ae56b0"",""uri"":""/repositories/11/archival_objects/10082613"",""id"":""isad:lh:94230"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Antoon Thiry"",""resourceArk"":""ark:/24970/x0/db8eb8b6-037e-5228-b0d5-cb65bfe959ab"",""resourceURI"":""/repositories/11/resources/3959110"",""resourceID"":""isad:lh:37001"",""capacity"":""Foto's i.v.m. Antoon Thiry"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6c6c79b4-f8c9-54c1-a5b0-803670ae56b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 168,,,,,,,,,,"65 x 168 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11551_#1,86288/2,T 286 / P,037f5488-cdc5-5164-a3c5-f4879850d88f,tr:lh:4477,isad:lh:94230,,,,,,,,,,,,,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
037f5488-cdc5-5164-a3c5-f4879850d88f,tg:lhph:11551_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BSvTePAJhoYDTObWhk7Te0F4,lhph,https://dams.antwerpen.be/iiif/BSvTePAJhoYDTObWhk7Te0F4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BSvTePAJhoYDTObWhk7Te0F4,DAMS Image,lhph,Foto
