ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3304_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,object identifier,,,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,e22_AcquisitionNumbers,1,76829/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,e22_Acquisitions,1,,,tr:lh:4023,"dlod={""name"":""Schenking van De Nederlandsche Boekhandel"",""ark"":""ark:/24970/x0/9a05ae8c-9a02-5372-8fea-35c556c5a83e"",""uri"":""/repositories/11/accessions/430464"",""id"":""tr:lh:4023"",""date"":""1967-12-19"",""granter"":""De Nederlandsche Boekhandel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9a05ae8c-9a02-5372-8fea-35c556c5a83e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 150,,,,,,,,,,"105 x 150 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3304_#1,76829/2,G 994 / P,faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tr:lh:4023,,,,,,,,,,,,,,,,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
faa5e6bc-61fb-5cc9-a4ca-d7254d15eb71,tg:lhph:3304_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2F7OIVpkWRhomgmKwyjhUT6,lhph,https://dams.antwerpen.be/iiif/p2F7OIVpkWRhomgmKwyjhUT6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p2F7OIVpkWRhomgmKwyjhUT6,DAMS Image,lhph,Foto
