ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15095_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99e43b54-365b-5bd9-a543-74677b960a89,object identifier,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_AcquisitionNumbers,1,83279/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_Acquisitions,1,,,tr:lh:4307,"dlod={""name"":""Archiefstukken van Karel Roelants"",""ark"":""ark:/24970/x0/49114a74-1058-5669-b708-d742bdbb5dea"",""uri"":""/repositories/11/accessions/460852"",""id"":""tr:lh:4307"",""date"":""1970-03-20"",""granter"":""Karel Roelants"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/49114a74-1058-5669-b708-d742bdbb5dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93289,"dlod={""name"":""Foto's i.v.m. Karel Roelants"",""ark"":""ark:/24970/x0/3f3cfddc-4ee4-5451-a788-b504d3ea4bb4"",""uri"":""/repositories/11/archival_objects/9981926"",""id"":""isad:lh:93289"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel Roelants"",""resourceArk"":""ark:/24970/x0/4888a425-e430-53c3-92b9-17aa23ab8ede"",""resourceURI"":""/repositories/11/resources/1944086"",""resourceID"":""isad:lh:18169"",""capacity"":""Foto's i.v.m. Karel Roelants"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3f3cfddc-4ee4-5451-a788-b504d3ea4bb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,127 x 176,,,,,,,,,,"127 x 176 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15095_#1,83279/1,R 5842 / P,99e43b54-365b-5bd9-a543-74677b960a89,tr:lh:4307,isad:lh:93289,,,,,,,,,,,,,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
99e43b54-365b-5bd9-a543-74677b960a89,tg:lhph:15095_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZQWULLJNZjTgheIsGSDWBX1B,lhph,https://dams.antwerpen.be/iiif/ZQWULLJNZjTgheIsGSDWBX1B/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ZQWULLJNZjTgheIsGSDWBX1B,DAMS Image,lhph,Foto
