ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12972_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a7805ade-5429-514f-8310-40697d5982da,object identifier,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_AcquisitionNumbers,1,10885,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_Acquisitions,1,,,tr:lh:567,"dlod={""name"":""Archiefstukken van Edward Claesen"",""ark"":""ark:/24970/x0/b0413941-a084-5691-b5d5-56de9f7c90b9"",""uri"":""/repositories/11/accessions/60672"",""id"":""tr:lh:567"",""date"":""1937-01-22"",""granter"":""Edward Claesen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0413941-a084-5691-b5d5-56de9f7c90b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94395,"dlod={""name"":""Foto's i.v.m. Edward Claesen"",""ark"":""ark:/24970/x0/06e2b8de-587b-5c0a-b6a1-f0881d72447f"",""uri"":""/repositories/11/archival_objects/10100268"",""id"":""isad:lh:94395"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Edward Claesen"",""resourceArk"":""ark:/24970/x0/ab9eb8fb-be9e-5e53-9b86-8537d21b98d1"",""resourceURI"":""/repositories/11/resources/9812545"",""resourceID"":""isad:lh:91706"",""capacity"":""Foto's i.v.m. Edward Claesen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/06e2b8de-587b-5c0a-b6a1-f0881d72447f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 105,,,,,,,,,,"65 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12972_#1,10885,C 2639 / P,a7805ade-5429-514f-8310-40697d5982da,tr:lh:567,isad:lh:94395,,,,,,,,,,,,,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a7805ade-5429-514f-8310-40697d5982da,tg:lhph:12972_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iTrfOaTUcLXVLK9oJPU8CrO2,lhph,https://dams.antwerpen.be/iiif/iTrfOaTUcLXVLK9oJPU8CrO2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iTrfOaTUcLXVLK9oJPU8CrO2,DAMS Image,lhph,Foto
