ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c94ee9c-9348-5789-98e9-a91e2cf61971,object identifier,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_AcquisitionNumbers,1,201212/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_Acquisitions,1,,,tr:lh:7763,"dlod={""name"":""Archief van Jozef van de Putte"",""ark"":""ark:/24970/x0/dd7f176e-013e-5d09-9c1e-c8abd0d283ee"",""uri"":""/repositories/11/accessions/830644"",""id"":""tr:lh:7763"",""date"":""2003-09-05"",""granter"":""Julianus de Clercq"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dd7f176e-013e-5d09-9c1e-c8abd0d283ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94272,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b3f403ea-b5ee-59ca-9084-a3fa3db50835"",""uri"":""/repositories/11/archival_objects/10087107"",""id"":""isad:lh:94272"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef van de Putte"",""resourceArk"":""ark:/24970/x0/c024a962-a49f-58d3-8e07-ca2bbc22f0f5"",""resourceURI"":""/repositories/11/resources/8944561"",""resourceID"":""isad:lh:83594"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b3f403ea-b5ee-59ca-9084-a3fa3db50835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,237 x 177,,,,,,,,,,"237 x 177 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,237,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12111_#1,201212/2,LL 23 / P,1c94ee9c-9348-5789-98e9-a91e2cf61971,tr:lh:7763,isad:lh:94272,,,,,,,,,,,,,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1c94ee9c-9348-5789-98e9-a91e2cf61971,tg:lhph:12111_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
