ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25029_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f18acdd2-0289-52b6-b5bd-541dd8255528,object identifier,,,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,e22_AcquisitionNumbers,1,66255/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,e22_Acquisitions,1,,,tr:lh:3318,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/734c27a5-8a36-5ad1-8fab-023ea6d8e489"",""uri"":""/repositories/11/accessions/355029"",""id"":""tr:lh:3318"",""date"":""1961-05-16"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/734c27a5-8a36-5ad1-8fab-023ea6d8e489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175x 115,,,,,,,,,,"175x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25029_#1,66255/1,O 3122 / P,f18acdd2-0289-52b6-b5bd-541dd8255528,tr:lh:3318,,,,,,,,,,,,,,,,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
f18acdd2-0289-52b6-b5bd-541dd8255528,tg:lhph:25029_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2MeWHRoHUrGHTBXbfjnLZKY,lhph,https://dams.antwerpen.be/iiif/B2MeWHRoHUrGHTBXbfjnLZKY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2MeWHRoHUrGHTBXbfjnLZKY,DAMS Image,lhph,Foto
