ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14549_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9906f4aa-f5fc-5557-b301-93a74d7b90dc,object identifier,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_AcquisitionNumbers,1,89400/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_Acquisitions,1,,,tr:lh:4698,"dlod={""name"":""Archief van Ellen Corr"",""ark"":""ark:/24970/x0/82f9d679-888e-5479-aab3-5238a5047a2f"",""uri"":""/repositories/11/accessions/502689"",""id"":""tr:lh:4698"",""date"":""1973-06-28"",""granter"":""E. Mendiaux"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82f9d679-888e-5479-aab3-5238a5047a2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94551,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/f3eb24f4-8ff5-579b-bec3-8484b9f79ec2"",""uri"":""/repositories/11/archival_objects/10116960"",""id"":""isad:lh:94551"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ellen Corr"",""resourceArk"":""ark:/24970/x0/790454e7-e804-5076-a76c-df9520946d8b"",""resourceURI"":""/repositories/11/resources/349144"",""resourceID"":""isad:lh:3263"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f3eb24f4-8ff5-579b-bec3-8484b9f79ec2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,122 x 172,,,,,,,,,,"122 x 172 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14549_#1,89400/12,R 1457 / P,9906f4aa-f5fc-5557-b301-93a74d7b90dc,tr:lh:4698,isad:lh:94551,,,,,,,,,,,,,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9906f4aa-f5fc-5557-b301-93a74d7b90dc,tg:lhph:14549_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2KTj4RCWj3Klh9QbR5ANG04,lhph,https://dams.antwerpen.be/iiif/n2KTj4RCWj3Klh9QbR5ANG04/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2KTj4RCWj3Klh9QbR5ANG04,DAMS Image,lhph,Foto
