ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21186_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aaeb2566-3eae-5949-85aa-9f8f5bf713b1,object identifier,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_AcquisitionNumbers,1,162303/25,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_Acquisitions,1,,,tr:lh:6566,"dlod={""name"":""Archief van Patrick van Hoeydonck"",""ark"":""ark:/24970/x0/88cfd647-fdab-57e1-9a56-e93827f3684f"",""uri"":""/repositories/11/accessions/702565"",""id"":""tr:lh:6566"",""date"":""1989-01-17"",""granter"":""Thilly Roothooft"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/88cfd647-fdab-57e1-9a56-e93827f3684f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94950,"dlod={""name"":""Foto's i.v.m. Patrick van Hoeydonck"",""ark"":""ark:/24970/x0/8a5b75e6-6267-514a-9dcd-35ba009b61bb"",""uri"":""/repositories/11/archival_objects/10159653"",""id"":""isad:lh:94950"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Patrick van Hoeydonck"",""resourceArk"":""ark:/24970/x0/dfa29af2-b486-5f85-b3d6-4480693fdbda"",""resourceURI"":""/repositories/11/resources/3551975"",""resourceID"":""isad:lh:33196"",""capacity"":""Foto's i.v.m. Patrick van Hoeydonck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8a5b75e6-6267-514a-9dcd-35ba009b61bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 89,,,,,,,,,,"130 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21186_#1,162303/25,H 6995 / P,aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tr:lh:6566,isad:lh:94950,,,,,,,,,,,,,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
aaeb2566-3eae-5949-85aa-9f8f5bf713b1,tg:lhph:21186_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nea4YFNXEWVjbJHlNDt1lffM,lhph,https://dams.antwerpen.be/iiif/nea4YFNXEWVjbJHlNDt1lffM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nea4YFNXEWVjbJHlNDt1lffM,DAMS Image,lhph,Foto
