ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31530_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/09c056c8-988b-529d-8d13-5b8446d56392,object identifier,,,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,e22_AcquisitionNumbers,1,7298,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,e22_Acquisitions,1,,,tr:lh:350,"dlod={""name"":""Schenking van Gustaaf Cauwenberg"",""ark"":""ark:/24970/x0/48da816f-df25-5f00-a329-b81151474477"",""uri"":""/repositories/11/accessions/37453"",""id"":""tr:lh:350"",""date"":""1935-05-02"",""granter"":""Gustaaf Cauwenberg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/48da816f-df25-5f00-a329-b81151474477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,163 x 108,,,,,,,,,,"163 x 108 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,108,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31530_#1,7298,J 257 / P (V),09c056c8-988b-529d-8d13-5b8446d56392,tr:lh:350,,,,,,,,,,,,,,,,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
09c056c8-988b-529d-8d13-5b8446d56392,tg:lhph:31530_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1VegFZFFUeMgdUuckj73wCf,lhph,https://dams.antwerpen.be/iiif/L1VegFZFFUeMgdUuckj73wCf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1VegFZFFUeMgdUuckj73wCf,DAMS Image,lhph,Foto
