ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53934_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e40faee9-6690-5ce7-a933-0d159ec41952,object identifier,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_Acquisitions,1,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap,Bruikleen Vlaamse Gemeenschap,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_Archives,1,,,,,,,,,,,isad:lh:186211,"dlod={""name"":""95e verjaardag"",""ark"":""ark:/24970/x0/eb7a4b95-afe4-55df-992a-e6725566734f"",""uri"":""/repositories/11/archival_objects/19924580"",""id"":""isad:lh:186211"",""nameWithContext"":[""Fotocollectie"",""Fotoverzameling"",""Foto's van Stijn Streuvels "",""Tijdens literaire activiteiten""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""95e verjaardag"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb7a4b95-afe4-55df-992a-e6725566734f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 173,,,,,,,,,,"230 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53934_#1,,,e40faee9-6690-5ce7-a933-0d159ec41952,tr:lh:139964,isad:lh:186211,S 935 / 494,Bruikleen Vlaamse Gemeenschap,,,remarks,Nederlands,,,,,,,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
e40faee9-6690-5ce7-a933-0d159ec41952,tg:lhph:53934_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2ZKdjR3Sa9PJdPiWC2XmAl6,lhph,https://dams.antwerpen.be/iiif/n2ZKdjR3Sa9PJdPiWC2XmAl6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2ZKdjR3Sa9PJdPiWC2XmAl6,DAMS Image,lhph,Foto
