ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9065_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/170c9003-ed05-5ec8-9de7-b28739ea1b0c,object identifier,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_AcquisitionNumbers,1,123357/582,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_Acquisitions,1,,,tr:lh:5833,"dlod={""name"":""Archief van Marc Edo Tralbaut"",""ark"":""ark:/24970/x0/2dde5fd0-92a7-5841-9cf0-3ae431403b57"",""uri"":""/repositories/11/accessions/624134"",""id"":""tr:lh:5833"",""date"":""1982-01-29"",""granter"":""Martha de Wachter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2dde5fd0-92a7-5841-9cf0-3ae431403b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93071,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1a2d8087-1680-5b38-87b9-9a8d1744e098"",""uri"":""/repositories/11/archival_objects/9958600"",""id"":""isad:lh:93071"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/2678"",""resourceID"":""isad:lh:25"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1a2d8087-1680-5b38-87b9-9a8d1744e098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,123 x 175,,,,,,,,,,"123 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9065_#1,123357/582,S 385 / P,170c9003-ed05-5ec8-9de7-b28739ea1b0c,tr:lh:5833,isad:lh:93071,,,,,,,,,,,,,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
170c9003-ed05-5ec8-9de7-b28739ea1b0c,tg:lhph:9065_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1jXDMIcf2fvDO6TQMQESpuN,lhph,https://dams.antwerpen.be/iiif/H1jXDMIcf2fvDO6TQMQESpuN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1jXDMIcf2fvDO6TQMQESpuN,DAMS Image,lhph,Foto
