ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48698_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cb246ebe-1b2a-5692-a798-bcedd7faaa63,object identifier,,,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,e22_Acquisitions,1,,,tr:lh:9579,"dlod={""name"":""Archief van Remi de Cnodder"",""ark"":""ark:/24970/x0/f2a831cf-01ad-5aff-a878-d9d3c02b9926"",""uri"":""/repositories/11/accessions/1024956"",""id"":""tr:lh:9579"",""date"":""2001-02-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2a831cf-01ad-5aff-a878-d9d3c02b9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,e22_Archives,1,,,,,,,,,,,isad:lh:126771,"dlod={""name"":""Foto's van bevriende schrijvers"",""ark"":""ark:/24970/x0/ab675145-dabe-55e7-95c5-3334ffb9446c"",""uri"":""/repositories/11/archival_objects/13564500"",""id"":""isad:lh:126771"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Remi de Cnodder"",""resourceArk"":""ark:/24970/x0/8ba128e6-d181-53c6-bed3-13faa174b65c"",""resourceURI"":""/repositories/11/resources/94270"",""resourceID"":""isad:lh:881"",""capacity"":""Foto's van bevriende schrijvers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab675145-dabe-55e7-95c5-3334ffb9446c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 88,,,,,,,,,,"139 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:48698_#1,,P 653 / P,cb246ebe-1b2a-5692-a798-bcedd7faaa63,tr:lh:9579,isad:lh:126771,,,,,,,,,,,,,,,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
cb246ebe-1b2a-5692-a798-bcedd7faaa63,tg:lhph:48698_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVaNkjSKC9QLAYW5VzsIRG1P,lhph,https://dams.antwerpen.be/iiif/SVaNkjSKC9QLAYW5VzsIRG1P/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/SVaNkjSKC9QLAYW5VzsIRG1P,DAMS Image,lhph,Foto
