ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12722_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33cab19b-db7c-50dc-86f7-cb4463c3cf85,object identifier,,,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,e22_AcquisitionNumbers,1,80597/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,e22_Acquisitions,1,,,tr:lh:4161,"dlod={""name"":""Aankoop bij Jan Coppens"",""ark"":""ark:/24970/x0/cdb47251-bca1-5a55-9f6d-fb6fcca2178a"",""uri"":""/repositories/11/accessions/445230"",""id"":""tr:lh:4161"",""date"":""1969-02-18"",""granter"":""Jan Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cdb47251-bca1-5a55-9f6d-fb6fcca2178a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,237 x 174,,,,,,,,,,"237 x 174 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,237,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,174,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12722_#1,80597/1,B 9732 / P,33cab19b-db7c-50dc-86f7-cb4463c3cf85,tr:lh:4161,,,,,,,,,,,,,,,,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
33cab19b-db7c-50dc-86f7-cb4463c3cf85,tg:lhph:12722_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1KG2bDSZkSUWoXDgbX2NAqf,lhph,https://dams.antwerpen.be/iiif/h1KG2bDSZkSUWoXDgbX2NAqf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1KG2bDSZkSUWoXDgbX2NAqf,DAMS Image,lhph,Foto
