ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31676_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f00290e5-866f-588d-a4e5-97f9f74442eb,object identifier,,,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,e22_AcquisitionNumbers,1,75113/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,e22_Acquisitions,1,,,tr:lh:3943,"dlod={""name"":""Aankoop bij Jan Coppens"",""ark"":""ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12"",""uri"":""/repositories/11/accessions/421904"",""id"":""tr:lh:3943"",""date"":""1967-02-15"",""granter"":""Jan Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 240,,,,,,,,,,"170 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31676_#1,75113/6,J 3357 / P,f00290e5-866f-588d-a4e5-97f9f74442eb,tr:lh:3943,,,,,,,,,,,,,,,,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
f00290e5-866f-588d-a4e5-97f9f74442eb,tg:lhph:31676_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qZtOYadooVcVhxS5pjv6xldw,lhph,https://dams.antwerpen.be/iiif/qZtOYadooVcVhxS5pjv6xldw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qZtOYadooVcVhxS5pjv6xldw,DAMS Image,lhph,Foto
