ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15615_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1b836b8f-6f92-56e6-83c5-142097105566,object identifier,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_AcquisitionNumbers,1,60788,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_Acquisitions,1,,,tr:lh:3048,"dlod={""name"":""Archiefstukken van Eugeen Everaerts"",""ark"":""ark:/24970/x0/0533968a-a075-596d-9383-52237615dc5b"",""uri"":""/repositories/11/accessions/326139"",""id"":""tr:lh:3048"",""date"":""1959-04-13"",""granter"":""Eugeen Everaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0533968a-a075-596d-9383-52237615dc5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94671,"dlod={""name"":""Foto's i.v.m. Eugeen Everaerts"",""ark"":""ark:/24970/x0/9523ae52-de0f-54b9-9974-cec82d9022ee"",""uri"":""/repositories/11/archival_objects/10129800"",""id"":""isad:lh:94671"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eugeen Everaerts"",""resourceArk"":""ark:/24970/x0/98d27cef-e622-5336-a0f0-89207a9f0e1e"",""resourceURI"":""/repositories/11/resources/9883379"",""resourceID"":""isad:lh:92368"",""capacity"":""Foto's i.v.m. Eugeen Everaerts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9523ae52-de0f-54b9-9974-cec82d9022ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,53 x 87,,,,,,,,,,"53 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,53,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15615_#1,60788,E 4192 / P,1b836b8f-6f92-56e6-83c5-142097105566,tr:lh:3048,isad:lh:94671,,,,,,,,,,,,,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1b836b8f-6f92-56e6-83c5-142097105566,tg:lhph:15615_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRdBHJtTjGV6HjXcVy3myWLx,lhph,https://dams.antwerpen.be/iiif/RRdBHJtTjGV6HjXcVy3myWLx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RRdBHJtTjGV6HjXcVy3myWLx,DAMS Image,lhph,Foto
