ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41922_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c0de73ec-5843-5384-b3a4-9961a01d054e,object identifier,,,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,e22_AcquisitionNumbers,1,88752/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,e22_Acquisitions,1,,,tr:lh:4660,"dlod={""name"":""Schenking van Koninklijk Ballet van Vlaanderen"",""ark"":""ark:/24970/x0/6fbbb1a2-731d-50b6-b242-5e3f3701ada1"",""uri"":""/repositories/11/accessions/498623"",""id"":""tr:lh:4660"",""date"":""1973-03-05"",""granter"":""Koninklijk Ballet van Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6fbbb1a2-731d-50b6-b242-5e3f3701ada1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 180,,,,,,,,,,"130 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41922_#1,88752/5,W 6842 / P,c0de73ec-5843-5384-b3a4-9961a01d054e,tr:lh:4660,,,,,,,,,,,,,,,,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c0de73ec-5843-5384-b3a4-9961a01d054e,tg:lhph:41922_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1ARbnlGOWJWCGodKWdQIOWB,lhph,https://dams.antwerpen.be/iiif/e1ARbnlGOWJWCGodKWdQIOWB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e1ARbnlGOWJWCGodKWdQIOWB,DAMS Image,lhph,Foto
