ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31720_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8fffe517-ce9e-5480-a0f0-72e146e2cff9,object identifier,,,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,e22_AcquisitionNumbers,1,68627/209,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,e22_Acquisitions,1,,,tr:lh:3480,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30"",""uri"":""/repositories/11/accessions/372363"",""id"":""tr:lh:3480"",""date"":""1962-08-02"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f84245-58e0-5a56-aa4a-fb278a5fac30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 131,,,,,,,,,,"180 x 131 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31720_#1,68627/209,V 9087 / P,8fffe517-ce9e-5480-a0f0-72e146e2cff9,tr:lh:3480,,,,,,,,,,,,,,,,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8fffe517-ce9e-5480-a0f0-72e146e2cff9,tg:lhph:31720_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fLOWV9dOTichxCUjKtbi56gH,lhph,https://dams.antwerpen.be/iiif/fLOWV9dOTichxCUjKtbi56gH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fLOWV9dOTichxCUjKtbi56gH,DAMS Image,lhph,Foto
