ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38010_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/abc4c3df-dd67-5bce-8714-4cb0be43afb8,object identifier,,,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,e22_AcquisitionNumbers,1,148911/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 75,,,,,,,,,,"85 x 75 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38010_#1,148911/12,M 198 / P,abc4c3df-dd67-5bce-8714-4cb0be43afb8,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
abc4c3df-dd67-5bce-8714-4cb0be43afb8,tg:lhph:38010_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2pyJeXM7mYGlgECGcSg9Y5P,lhph,https://dams.antwerpen.be/iiif/j2pyJeXM7mYGlgECGcSg9Y5P/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2pyJeXM7mYGlgECGcSg9Y5P,DAMS Image,lhph,Foto
