ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15013_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/458b45aa-fc7b-5903-971b-8bb0f55a4bbf,object identifier,,,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,e22_AcquisitionNumbers,1,18069/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,e22_Acquisitions,1,,,tr:lh:958,"dlod={""name"":""Schenking van André de Ridder"",""ark"":""ark:/24970/x0/9238bc60-3eb7-56af-b3ce-d1c00a41252e"",""uri"":""/repositories/11/accessions/102509"",""id"":""tr:lh:958"",""date"":""1940-08-27"",""granter"":""André de Ridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9238bc60-3eb7-56af-b3ce-d1c00a41252e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,88 x 139,,,,,,,,,,"88 x 139 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15013_#1,18069/2,R 464 / P,458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tr:lh:958,,,,,,,,,,,,,,,,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,permission required,,,,,,,,
458b45aa-fc7b-5903-971b-8bb0f55a4bbf,tg:lhph:15013_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1lbpw3GemMQsjWGdUEzTl8D,lhph,https://dams.antwerpen.be/iiif/D1lbpw3GemMQsjWGdUEzTl8D/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1lbpw3GemMQsjWGdUEzTl8D,DAMS Image,lhph,Foto
